Time[s], Channel 0
35.75826867,1
35.75853021,0
35.76156725,1
35.76182996,0
35.76486975,1
35.7651305,0
35.76816263,1
35.76842413,0
35.77146279,1
35.77172525,0
35.77576288,1
35.77602504,0
35.77688033,1
35.77714142,0
35.78016033,1
35.78042354,0
35.78128363,1
35.78154488,0
35.78556883,1
35.78583004,0
35.78886496,1
35.7891265,0
35.79216271,1
35.79242471,0
35.79545613,1
35.7957175,0
35.79875054,1
35.79901217,0
35.80304792,1
35.80330729,0
35.80416771,1
35.80443,0
35.80745338,1
35.80771529,0
35.80856842,1
35.80882992,0
35.81285033,1
35.81311125,0
35.81418383,1
35.81444529,0
35.81846954,1
35.81873125,0
35.821764,1
35.82202725,0
35.82505871,1
35.82532079,0
35.82835821,1
35.82861996,0
35.8326525,1
35.83291342,0
35.83694175,1
35.8372035,0
35.83805967,1
35.83832058,0
35.84234929,1
35.84260983,0
35.84346621,1
35.84372917,0
35.84775225,1
35.84801254,0
35.85105017,1
35.85131138,0
35.85434738,1
35.85460921,0
35.85764421,1
35.85790538,0
35.86094483,1
35.86120654,0
35.86524354,1
35.86550388,0
35.86636454,1
35.86662563,0
35.86965117,1
35.86991267,0
35.87076904,1
35.87103092,0
35.87505433,1
35.87531504,0
35.87835454,1
35.87861604,0
35.88165371,1
35.881915,0
35.88495154,1
35.88521208,0
35.88824913,1
35.88850971,0
35.89254817,1
35.89280913,0
35.89366638,1
35.89392958,0
35.89694821,1
35.89720896,0
35.89806933,1
35.89833263,0
35.90235233,1
35.90261379,0
35.90368454,1
35.90394504,0
35.90796983,1
35.90823146,0
35.91126358,1
35.91152571,0
35.91456433,1
35.91482525,0
35.91786229,1
35.91812463,0
35.92215683,1
35.92241983,0
35.92327654,1
35.92353804,0
35.92656096,1
35.9268235,0
35.92767942,1
35.92794038,0
35.931964,1
35.93222592,0
35.93308575,1
35.93334779,0
35.93736946,1
35.93763017,0
35.94066721,1
35.940929,0
35.943963,1
35.94422421,0
35.94724738,1
35.94750904,0
35.95054742,1
35.95080763,0
35.95484379,1
35.95510517,0
35.95596479,1
35.95622846,0
35.959252,1
35.95951346,0
35.96037313,1
35.96063413,0
35.96465575,1
35.96491708,0
35.96794996,1
35.96821163,0
35.97124496,1
35.97150596,0
35.97454367,1
35.97480429,0
35.97783929,1
35.97810096,0
35.98214146,1
35.98240321,0
35.98326046,1
35.98352254,0
35.98654588,1
35.986808,0
35.98766442,1
35.9879265,0
35.99194638,1
35.99220671,0
35.99524625,1
35.9955075,0
35.99854417,1
35.99880654,0
36.00183833,1
36.0020995,0
36.00513613,1
36.00539813,0
36.00943138,1
36.009693,0
36.01054858,1
36.01080971,0
36.01382946,1
36.01409088,0
36.01494775,1
36.01520946,0
36.01923208,1
36.01949379,0
36.02056729,1
36.02082888,0
36.02485142,1
36.02511392,0
36.02814883,1
36.02841154,0
36.03144617,1
36.03170888,0
36.03474575,1
36.03500767,0
36.039044,1
36.03930538,0
36.04333838,1
36.0436005,0
36.04445467,1
36.04471583,0
36.04874108,1
36.04900242,0
36.04986396,1
36.05012642,0
36.05414304,1
36.05440592,0
36.05743054,1
36.05769071,0
36.06072708,1
36.06098904,0
36.06402296,1
36.06428463,0
36.06731383,1
36.06757663,0
36.07161308,1
36.07187508,0
36.07273388,1
36.07299567,0
36.07601925,1
36.07628108,0
36.07713846,1
36.07740025,0
36.08142263,1
36.0816855,0
36.08472063,1
36.08498283,0
36.08801913,1
36.0882805,0
36.09131667,1
36.09157846,0
36.09461238,1
36.09487413,0
36.09891092,1
36.09917192,0
36.100031,1
36.10029242,0
36.10331463,1
36.10357696,0
36.10443121,1
36.104694,0
36.10871329,1
36.10897604,0
36.11004808,1
36.11031063,0
36.11433479,1
36.11459533,0
36.1176335,1
36.11789533,0
36.12093296,1
36.12119542,0
36.12423404,1
36.12449521,0
36.12853113,1
36.12879308,0
36.13282863,1
36.13309142,0
36.1339485,1
36.13421004,0
36.13823563,1
36.13849725,0
36.13935833,1
36.13962108,0
36.14364517,1
36.14390621,0
36.14694004,1
36.14720221,0
36.15023958,1
36.15050158,0
36.15354079,1
36.15380329,0
36.15683963,1
36.15710233,0
36.16113908,1
36.16140058,0
36.16225458,1
36.16251733,0
36.16553092,1
36.16579271,0
36.16665154,1
36.16691392,0
36.170934,1
36.17119608,0
36.17423263,1
36.17449425,0
36.17752921,1
36.17779113,0
36.18082979,1
36.18109121,0
36.184123,1
36.18438471,0
36.18842163,1
36.18868288,0
36.18953917,1
36.18980004,0
36.19282367,1
36.19308575,0
36.1939455,1
36.19420763,0
36.19822921,1
36.19849029,0
36.19956388,1
36.19982558,0
36.20385042,1
36.20411204,0
36.20715104,1
36.20741279,0
36.21044988,1
36.21071246,0
36.21374942,1
36.21401113,0
36.218046,1
36.21830725,0
36.219166,1
36.21942725,0
36.22245029,1
36.22271254,0
36.22357317,1
36.22383446,0
36.22785167,1
36.22811363,0
36.22918354,1
36.22944483,0
36.2334655,1
36.23372813,0
36.23676721,1
36.23702796,0
36.24006713,1
36.24032913,0
36.24336642,1
36.24362713,0
36.24766475,1
36.24792692,0
36.25196667,1
36.252228,0
36.253086,1
36.25334729,0
36.25736825,1
36.25763058,0
36.25848892,1
36.25875038,0
36.26277683,1
36.26303842,0
36.26607433,1
36.26633838,0
36.26937554,1
36.26963758,0
36.27267029,1
36.2729335,0
36.27596,1
36.27622354,0
36.28025771,1
36.28052004,0
36.28137725,1
36.2816385,0
36.28465775,1
36.28491925,0
36.28577692,1
36.28603967,0
36.29006642,1
36.29032813,0
36.29336333,1
36.29362567,0
36.29665675,1
36.29691938,0
36.29995638,1
36.30021796,0
36.30325496,1
36.30351692,0
36.30755138,1
36.30781158,0
36.30866792,1
36.30893063,0
36.31195392,1
36.31221467,0
36.31307192,1
36.31333388,0
36.31735696,1
36.31761704,0
36.31868571,1
36.31894729,0
36.32296996,1
36.3232325,0
36.32626679,1
36.326528,0
36.32956483,1
36.32982729,0
36.33286546,1
36.33312854,0
36.33716642,1
36.33742646,0
36.34146304,1
36.34172563,0
36.34258175,1
36.34284325,0
36.34687038,1
36.34713238,0
36.34799258,1
36.34825304,0
36.35227408,1
36.35253542,0
36.35556846,1
36.35583067,0
36.35886892,1
36.3591315,0
36.36217029,1
36.36243254,0
36.36546796,1
36.36572929,0
36.36976746,1
36.37002846,0
36.37088508,1
36.37114679,0
36.37417,1
36.37443304,0
36.37529283,1
36.37555517,0
36.37957946,1
36.37984154,0
36.3828735,1
36.38313617,0
36.38616263,1
36.38642454,0
36.38946383,1
36.3897265,0
36.39275646,1
36.39301792,0
36.39705338,1
36.3973145,0
36.39816979,1
36.39843108,0
36.40145388,1
36.40171688,0
36.40257021,1
36.40283121,0
36.40685354,1
36.40711583,0
36.40818838,1
36.40844967,0
36.41247446,1
36.41273642,0
36.41576821,1
36.4160295,0
36.41906533,1
36.41932663,0
36.42236517,1
36.42262717,0
36.42666383,1
36.42692646,0
36.42778288,1
36.42804492,0
36.43106879,1
36.43133104,0
36.43218888,1
36.43244975,0
36.43647633,1
36.43673775,0
36.43781108,1
36.43807179,0
36.44209583,1
36.44235704,0
36.44539683,1
36.44565942,0
36.4486945,1
36.44895588,0
36.45198775,1
36.45224863,0
36.45628654,1
36.4565485,0
36.4605865,1
36.46084696,0
36.46170804,1
36.46196875,0
36.46599358,1
36.46625533,0
36.46711125,1
36.46737275,0
36.47139929,1
36.47166092,0
36.47469446,1
36.47495808,0
36.47799208,1
36.47825375,0
36.48128996,1
36.481551,0
36.48458408,1
36.48484633,0
36.48888496,1
36.48914638,0
36.49000375,1
36.49026392,0
36.49327767,1
36.49353967,0
36.49439175,1
36.49465263,0
36.49867171,1
36.49893358,0
36.50197008,1
36.50223104,0
36.50526883,1
36.50552971,0
36.5085625,1
36.50882421,0
36.51185725,1
36.51211983,0
36.51615575,1
36.51641804,0
36.51727654,1
36.51753783,0
36.52055996,1
36.52082363,0
36.52168467,1
36.5219455,0
36.52596804,1
36.52622992,0
36.52730342,1
36.52756463,0
36.53158817,1
36.53184896,0
36.53488471,1
36.53514729,0
36.53818496,1
36.53844754,0
36.54148496,1
36.54174683,0
36.54578588,1
36.54604608,0
36.5500835,1
36.55034529,0
36.551203,1
36.55146371,0
36.55548833,1
36.55575108,0
36.55661038,1
36.55687267,0
36.56089717,1
36.56115975,0
36.56419679,1
36.56445892,0
36.567499,1
36.56776017,0
36.57079825,1
36.57106129,0
36.57409504,1
36.57435525,0
36.57839421,1
36.57865642,0
36.57951529,1
36.57977554,0
36.58279825,1
36.58306142,0
36.58391729,1
36.58417933,0
36.58820721,1
36.58846892,0
36.59150267,1
36.59176467,0
36.59480083,1
36.59506133,0
36.59809738,1
36.59836063,0
36.60139246,1
36.60165379,0
36.60567679,1
36.60593733,0
36.60679417,1
36.60705579,0
36.61007663,1
36.61033904,0
36.611196,1
36.61145738,0
36.61547767,1
36.61573929,0
36.6168125,1
36.61707417,0
36.62110158,1
36.62136413,0
36.62439713,1
36.62465896,0
36.62769854,1
36.62796021,0
36.63099875,1
36.63126,0
36.63529258,1
36.63555608,0
36.63641375,1
36.63667575,0
36.63969563,1
36.63995883,0
36.64081671,1
36.6410775,0
36.64510296,1
36.64536429,0
36.64643708,1
36.64670008,0
36.65072058,1
36.65098321,0
36.65402088,1
36.65428121,0
36.65731879,1
36.65758029,0
36.66061746,1
36.66087904,0
36.66491746,1
36.6651805,0
36.66921921,1
36.66948113,0
36.67033775,1
36.67060067,0
36.67362229,1
36.67388313,0
36.67474108,1
36.67500288,0
36.67902796,1
36.67929058,0
36.68232417,1
36.6825855,0
36.68561929,1
36.68587942,0
36.68891683,1
36.6891775,0
36.69221333,1
36.69247479,0
36.69651004,1
36.69677142,0
36.69763321,1
36.69789429,0
36.70091467,1
36.70117629,0
36.70203058,1
36.70229217,0
36.70631596,1
36.70657858,0
36.7096155,1
36.70987796,0
36.71291129,1
36.71317283,0
36.71620179,1
36.71646375,0
36.71949796,1
36.71976038,0
36.72379921,1
36.72406125,0
36.72492,1
36.72518167,0
36.72820154,1
36.72846263,0
36.72931767,1
36.72957908,0
36.73360125,1
36.73386246,0
36.73493033,1
36.73519117,0
36.73921363,1
36.73947583,0
36.74251242,1
36.74277446,0
36.74581217,1
36.74607479,0
36.74911125,1
36.74937383,0
36.75340979,1
36.75367058,0
36.75770413,1
36.75796638,0
36.75882163,1
36.75908304,0
36.76310646,1
36.76336854,0
36.76422775,1
36.76448971,0
36.76851629,1
36.76877825,0
36.77181308,1
36.77207288,0
36.77511167,1
36.77537258,0
36.77840642,1
36.77866871,0
36.78170304,1
36.78196479,0
36.78600421,1
36.78626708,0
36.78712442,1
36.78738429,0
36.79040338,1
36.79066558,0
36.79152383,1
36.79178533,0
36.79580621,1
36.79606838,0
36.79910638,1
36.79936771,0
36.80240483,1
36.80266688,0
36.80570679,1
36.80596804,0
36.80900904,1
36.8092705,0
36.813304,1
36.81356563,0
36.81442579,1
36.81468854,0
36.81770992,1
36.81797283,0
36.81883288,1
36.8190945,0
36.82311146,1
36.82337329,0
36.824435,1
36.824697,0
36.82871283,1
36.82897538,0
36.83201029,1
36.83227333,0
36.83530825,1
36.83557008,0
36.83860525,1
36.83886621,0
36.84290496,1
36.8431675,0
36.84402675,1
36.844288,0
36.84730863,1
36.84756967,0
36.84842938,1
36.84869063,0
36.85271413,1
36.85297554,0
36.85383792,1
36.85409896,0
36.85812071,1
36.85838213,0
36.86142138,1
36.86168275,0
36.86471988,1
36.86498104,0
36.86801654,1
36.86827754,0
36.87131567,1
36.87157754,0
36.875616,1
36.87587717,0
36.87673504,1
36.87699779,0
36.88001763,1
36.88027871,0
36.8811325,1
36.88139367,0
36.88541488,1
36.88567625,0
36.88870892,1
36.88897192,0
36.89200854,1
36.89227021,0
36.89530558,1
36.89556704,0
36.89860154,1
36.89886288,0
36.90290079,1
36.90316271,0
36.90402279,1
36.90428421,0
36.90730813,1
36.90756921,0
36.90843042,1
36.90869246,0
36.91271088,1
36.91297317,0
36.91601163,1
36.91627367,0
36.91930679,1
36.91956904,0
36.92260225,1
36.92286338,0
36.92590313,1
36.92616438,0
36.93019717,1
36.93045963,0
36.93131421,1
36.93157538,0
36.93458813,1
36.9348495,0
36.93570613,1
36.93596733,0
36.93999458,1
36.94025646,0
36.94133092,1
36.94159288,0
36.94561546,1
36.94587763,0
36.94891288,1
36.94917383,0
36.95221042,1
36.95247275,0
36.95551117,1
36.95577367,0
36.95981517,1
36.96007708,0
36.96411013,1
36.96437254,0
36.96522904,1
36.96548963,0
36.96951338,1
36.96977546,0
36.97063167,1
36.97089296,0
36.97491967,1
36.97518204,0
36.97822088,1
36.97848208,0
36.98151454,1
36.981775,0
36.984816,1
36.98507663,0
36.98811383,1
36.98837488,0
36.99241038,1
36.99267196,0
36.99352733,1
36.99378888,0
36.99681233,1
36.99707483,0
36.99793046,1
36.99819263,0
37.002212,1
37.00247429,0
37.00550808,1
37.00576863,0
37.00880267,1
37.00906446,0
37.01209879,1
37.01236175,0
37.01540183,1
37.01566279,0
37.01969742,1
37.01995792,0
37.02081371,1
37.02107492,0
37.02410196,1
37.02436342,0
37.02522208,1
37.02548346,0
37.029501,1
37.02976296,0
37.03083213,1
37.031094,0
37.03511696,1
37.03537783,0
37.03841446,1
37.03867454,0
37.04170454,1
37.04196629,0
37.04499254,1
37.04525254,0
37.04928725,1
37.04954988,0
37.05040888,1
37.05067092,0
37.05369254,1
37.05395454,0
37.05481213,1
37.05507313,0
37.05909517,1
37.05935704,0
37.06021492,1
37.06047688,0
37.06450433,1
37.06476642,0
37.06780346,1
37.0680665,0
37.07109983,1
37.07136117,0
37.07439742,1
37.07465825,0
37.07769271,1
37.07795471,0
37.08199163,1
37.08225288,0
37.08311113,1
37.08337167,0
37.08639783,1
37.08665963,0
37.08751446,1
37.08777554,0
37.09179808,1
37.09205904,0
37.09509229,1
37.09535342,0
37.09838617,1
37.09864767,0
37.10168288,1
37.10194471,0
37.10498246,1
37.10524467,0
37.10927825,1
37.10953971,0
37.11039713,1
37.11065904,0
37.11368325,1
37.11394621,0
37.11480029,1
37.11506175,0
37.11908296,1
37.11934363,0
37.12237838,1
37.1226395,0
37.12567971,1
37.12594125,0
37.12897988,1
37.12924167,0
37.132277,1
37.13253921,0
37.13657529,1
37.13683729,0
37.13769429,1
37.13795613,0
37.14098263,1
37.141245,0
37.14210263,1
37.14236392,0
37.14638671,1
37.14664904,0
37.14772242,1
37.14798467,0
37.15200488,1
37.15226675,0
37.155292,1
37.15555542,0
37.15859233,1
37.15885538,0
37.16189083,1
37.16215238,0
37.16618721,1
37.16644833,0
37.17048496,1
37.17074679,0
37.17160192,1
37.17186488,0
37.17588433,1
37.17614596,0
37.17700546,1
37.17726704,0
37.18128996,1
37.18155217,0
37.18459058,1
37.18485329,0
37.18788558,1
37.18814667,0
37.19118446,1
37.19144692,0
37.19447892,1
37.19473863,0
37.19877858,1
37.19903938,0
37.19989596,1
37.20015846,0
37.20318246,1
37.20344288,0
37.20429871,1
37.20456133,0
37.20858442,1
37.20884533,0
37.21188125,1
37.21214254,0
37.21517875,1
37.21543842,0
37.21847171,1
37.21873313,0
37.22177046,1
37.22203113,0
37.22606963,1
37.22632996,0
37.22718717,1
37.2274505,0
37.23047708,1
37.23073963,0
37.23159383,1
37.23185496,0
37.23588238,1
37.23614421,0
37.23721575,1
37.23747629,0
37.24150088,1
37.24176267,0
37.24479733,1
37.24505988,0
37.24809854,1
37.2483615,0
37.25139808,1
37.25165946,0
37.25570025,1
37.25596196,0
37.25999108,1
37.26025213,0
37.261104,1
37.26136642,0
37.26538058,1
37.26564221,0
37.26649929,1
37.26676163,0
37.27078642,1
37.27104879,0
37.27408204,1
37.27434325,0
37.27737863,1
37.27764029,0
37.28067908,1
37.28094017,0
37.28397446,1
37.28423708,0
37.28827121,1
37.28853271,0
37.28938917,1
37.28965133,0
37.29267513,1
37.29293796,0
37.29379196,1
37.29405492,0
37.29807429,1
37.29833596,0
37.30137192,1
37.30163258,0
37.30466908,1
37.30493175,0
37.30796833,1
37.30822979,0
37.31126842,1
37.31153113,0
37.31556275,1
37.31582446,0
37.316678,1
37.31694167,0
37.31996779,1
37.32022975,0
37.32108713,1
37.32134863,0
37.32536838,1
37.32563117,0
37.32670196,1
37.3269625,0
37.33098096,1
37.33124163,0
37.33427663,1
37.33453746,0
37.33757325,1
37.33783533,0
37.34087204,1
37.34113313,0
37.34516863,1
37.34543175,0
37.34628592,1
37.34654717,0
37.3495715,1
37.34983225,0
37.35068929,1
37.35095154,0
37.35497846,1
37.35524113,0
37.3563155,1
37.35657775,0
37.36059858,1
37.36085917,0
37.36389142,1
37.364153,0
37.36719233,1
37.367455,0
37.370488,1
37.37074967,0
37.37477571,1
37.37503658,0
37.37907713,1
37.37933758,0
37.38019679,1
37.38045896,0
37.38448479,1
37.38474725,0
37.38560608,1
37.38586654,0
37.38988917,1
37.39015058,0
37.39318796,1
37.39344954,0
37.39649088,1
37.39675129,0
37.39979138,1
37.40005308,0
37.40308796,1
37.40335104,0
37.40738429,1
37.407645,0
37.40850475,1
37.40876554,0
37.41178388,1
37.41204654,0
37.41290317,1
37.41316396,0
37.41718271,1
37.41744392,0
37.42047779,1
37.42073921,0
37.42377742,1
37.42403796,0
37.42707217,1
37.42733467,0
37.4303735,1
37.43063504,0
37.43467363,1
37.43493471,0
37.43579213,1
37.43605367,0
37.43907213,1
37.43933379,0
37.44019046,1
37.44045096,0
37.44447492,1
37.44473629,0
37.44581342,1
37.44607463,0
37.4501005,1
37.45036229,0
37.45340025,1
37.45366083,0
37.45669963,1
37.45695975,0
37.45999479,1
37.46025713,0
37.46429346,1
37.4645555,0
37.46858904,1
37.46885058,0
37.46970504,1
37.46996667,0
37.47398825,1
37.47424979,0
37.47511025,1
37.47537146,0
37.47939388,1
37.47965517,0
37.48268563,1
37.48294892,0
37.48597867,1
37.48624046,0
37.48928096,1
37.48954271,0
37.49258213,1
37.49284408,0
37.49688038,1
37.49714288,0
37.49800046,1
37.49826317,0
37.50128813,1
37.50154921,0
37.50240533,1
37.50266692,0
37.50668829,1
37.50695029,0
37.50998688,1
37.51024913,0
37.51328225,1
37.5135455,0
37.51657917,1
37.51684113,0
37.51987858,1
37.52014042,0
37.52418708,1
37.52444942,0
37.52530454,1
37.52556704,0
37.52858875,1
37.52884975,0
37.52970833,1
37.52996996,0
37.53399346,1
37.53425488,0
37.53532613,1
37.53558854,0
37.53961075,1
37.53987346,0
37.54291125,1
37.54317367,0
37.54620996,1
37.54647096,0
37.54950529,1
37.54976758,0
37.55380125,1
37.554062,0
37.55492179,1
37.55518408,0
37.55820658,1
37.55846821,0
37.55932879,1
37.55959083,0
37.56361254,1
37.56387513,0
37.56494567,1
37.56520846,0
37.56922992,1
37.56949167,0
37.57252888,1
37.5727905,0
37.57582925,1
37.57609054,0
37.57912275,1
37.57938375,0
37.58341554,1
37.58367721,0
37.58771413,1
37.58797563,0
37.58883542,1
37.58909729,0
37.59311825,1
37.59338071,0
37.59423375,1
37.59449583,0
37.59850617,1
37.59876913,0
37.60180621,1
37.60206746,0
37.60510617,1
37.60536708,0
37.608402,1
37.60866542,0
37.61170188,1
37.61196242,0
37.61599692,1
37.61625838,0
37.61711567,1
37.61737863,0
37.620405,1
37.62066708,0
37.62152538,1
37.62178783,0
37.62581083,1
37.62607167,0
37.62910758,1
37.62936971,0
37.63240813,1
37.63266875,0
37.63570758,1
37.63596904,0
37.63900696,1
37.63926896,0
37.64330771,1
37.64356925,0
37.64442658,1
37.64468608,0
37.64770958,1
37.64797092,0
37.64882846,1
37.64908858,0
37.65310642,1
37.65336704,0
37.65444329,1
37.65470471,0
37.65872521,1
37.65898713,0
37.66202708,1
37.66228904,0
37.66532433,1
37.66558538,0
37.66862025,1
37.668882,0
37.67291608,1
37.67317679,0
37.67721404,1
37.67747658,0
37.67833575,1
37.67859867,0
37.68261733,1
37.68287879,0
37.68373913,1
37.68400113,0
37.68802292,1
37.68828492,0
37.69131938,1
37.69158167,0
37.69461667,1
37.69487875,0
37.69791367,1
37.69817521,0
37.70120625,1
37.70146783,0
37.70549267,1
37.70575329,0
37.70660908,1
37.70687067,0
37.70989083,1
37.71015213,0
37.71101071,1
37.71127271,0
37.71529542,1
37.71555683,0
37.71858833,1
37.71884892,0
37.72188942,1
37.7221515,0
37.72518742,1
37.7254485,0
37.7284875,1
37.72874967,0
37.73278942,1
37.73305308,0
37.7339105,1
37.73417225,0
37.73719371,1
37.73745458,0
37.73831221,1
37.73857379,0
37.74259146,1
37.74285263,0
37.74392554,1
37.74418592,0
37.74820871,1
37.74846975,0
37.75150867,1
37.75177046,0
37.75480871,1
37.75506879,0
37.75810638,1
37.75836879,0
37.76240542,1
37.76266596,0
37.7635195,1
37.76378346,0
37.76680238,1
37.76706313,0
37.76791967,1
37.76818117,0
37.77220188,1
37.77246292,0
37.77353917,1
37.77380117,0
37.77782313,1
37.77808388,0
37.78111604,1
37.78137792,0
37.78441438,1
37.78467658,0
37.78771308,1
37.78797413,0
37.79201158,1
37.79227458,0
37.79631013,1
37.79657133,0
37.79742929,1
37.79768958,0
37.80070754,1
37.80096917,0
37.80182783,1
37.80208871,0
37.80611342,1
37.80637538,0
37.80941113,1
37.80967367,0
37.81270967,1
37.81297138,0
37.8159985,1
37.81626025,0
37.81929508,1
37.81955638,0
37.823593,1
37.82385496,0
37.82471196,1
37.82497396,0
37.82799863,1
37.82825954,0
37.82911904,1
37.82938104,0
37.83340442,1
37.83366704,0
37.83670092,1
37.83696267,0
37.84000104,1
37.84026346,0
37.84329929,1
37.84356058,0
37.84659596,1
37.84685892,0
37.850896,1
37.85115771,0
37.85201604,1
37.85227667,0
37.85529621,1
37.85555725,0
37.85641338,1
37.85667425,0
37.86069729,1
37.86095971,0
37.86203504,1
37.86229521,0
37.8663205,1
37.86658121,0
37.86961429,1
37.8698775,0
37.87291496,1
37.87317575,0
37.87621171,1
37.87647413,0
37.88051163,1
37.880774,0
37.88481396,1
37.88507629,0
37.88593292,1
37.88619542,0
37.89021638,1
37.89047667,0
37.89133258,1
37.89159425,0
37.89561654,1
37.89587838,0
37.89891667,1
37.89917792,0
37.90221463,1
37.90247567,0
37.90551088,1
37.90577213,0
37.90881004,1
37.90907196,0
37.91310571,1
37.91336617,0
37.91422308,1
37.91448525,0
37.91750775,1
37.91777004,0
37.91863038,1
37.91889267,0
37.92291504,1
37.92317721,0
37.92620367,1
37.92646438,0
37.92949954,1
37.92976217,0
37.9328,1
37.93306158,0
37.93610088,1
37.93636271,0
37.94040083,1
37.94066283,0
37.94151921,1
37.94178054,0
37.94480396,1
37.94506675,0
37.945924,1
37.94618658,0
37.95021254,1
37.95047325,0
37.9515475,1
37.95180896,0
37.95583067,1
37.95609133,0
37.95912517,1
37.95938663,0
37.96242554,1
37.96268667,0
37.96572283,1
37.96598458,0
37.97001829,1
37.97028063,0
37.97113763,1
37.97140088,0
37.97442308,1
37.97468483,0
37.97553992,1
37.97580129,0
37.979825,1
37.98008733,0
37.98094725,1
37.98120817,0
37.98523267,1
37.98549396,0
37.98853413,1
37.98879588,0
37.99183117,1
37.99209333,0
37.99513446,1
37.99539625,0
37.99843254,1
37.99869354,0
38.00272754,1
38.00298908,0
38.00384554,1
38.00410783,0
38.00713175,1
38.0073945,0
38.00825383,1
38.00851558,0
38.01254358,1
38.01280567,0
38.01584271,1
38.01610404,0
38.0191415,1
38.01940417,0
38.02243825,1
38.02269929,0
38.02574004,1
38.02600275,0
